tweet_id,text,language,type,bookmark_count,favorite_count,retweet_count,reply_count,view_count,created_at,client,hashtags,urls,media_type,media_urls
1686801232520937472,"The official music video for ""Lil Fish, Big Pond"" from the one and only @tobenwigwe and me is live! Check out the full video on YouTube and watch #UnderratedFilm on @AppleTV. https://t.co/Jv7jFgfy4O",en,Tweet,128,7668,1007,239,1047296,2023-08-02 14:08:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#UnderratedFilm,,video,https://video.twimg.com/amplify_video/1686801069081546752/vid/1280x720/3q7aFGJbOnFEXxlj.mp4?tag=14
1685046194609979392,Had a phenomenal time with @buzzfeed and some friends for The Puppy Interview! 🐶 Thanks for having me 🙌🏽 https://t.co/6kO2CqLSVA https://t.co/PQnS0rsMNe,en,Tweet,62,11361,807,178,757764,2023-07-28 17:54:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,https://www.youtube.com/watch?v=_1Su2tUDvfY,photo,"https://pbs.twimg.com/media/F2J8lSUa4AALNyo.jpg,https://pbs.twimg.com/media/F2J8lSMaIAAlSUa.jpg,https://pbs.twimg.com/media/F2J8lSPbwAAr3We.jpg,https://pbs.twimg.com/media/F2J8lSXasAAWRov.jpg"
1684750892489469952,Spiciest interview I've ever done 😂😂 Appreciate the challenge @firstwefeast! #HotOnes https://t.co/R3f8MwowJF https://t.co/jRcIJhKfm6,en,Tweet,131,20095,1332,231,1213182,2023-07-27 22:21:28,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#HotOnes,https://youtu.be/nbxVfd1bw3s,photo,"https://pbs.twimg.com/media/F2FwAdkbYAAl5fn.jpg,https://pbs.twimg.com/media/F2FwAdna0AA6580.jpg,https://pbs.twimg.com/media/F2FwAdqbYAARz_9.jpg,https://pbs.twimg.com/media/F2FwAdmakAENWVY.jpg"
1682514561235296257,Incredibly humbled to finally say…#UnderratedFilm is NOW STREAMING on @AppleFilms !! Let’s gooooooooo!! @a24 @proximitymedia @unanimousmedia https://t.co/6wHPsOpJ9v,en,Tweet,120,15577,1958,386,1566546,2023-07-21 18:15:05,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#UnderratedFilm,,video,https://video.twimg.com/amplify_video/1682514327985864707/vid/720x1280/720_56r9Tl2Q-2h3.mp4?tag=14
1758823243962614254,"Introducing our second ensemble of extraordinary global visionaries who will ignite profound conversations at #FIIPRIORITY #Miami. Discover insights on humanity’s dreams, aspirations, and concerns this month from 22-23, 2024. Access the official factsheet: https://t.co/aSKJZkgDFC https://t.co/0Ivsy2Ql8k",en,Tweet,4,50,2,3,753214,2024-02-17 06:58:33,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","#FIIPRIORITY,#Miami",https://bit.ly/FIIP2_Miami,photo,https://pbs.twimg.com/media/GGiYaf8XIAIjFSo.jpg
1682148634216001536,"I want to make sure everyone gets a chance to watch #UnderratedFilm, so I'm giving everybody a two month free trial for Apple TV+. Visit https://t.co/BKxwDterUO
 to get the offer. 

@AppleFilms @a24 @proximitymedia @unanimousmedia @petenicks https://t.co/pkBAI91FRn",en,Tweet,2907,26725,4235,959,3203665,2023-07-20 18:01:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#UnderratedFilm,http://apple.co/StephenUnderrated,photo,https://pbs.twimg.com/media/F1gxQs_acAEdKPY.jpg
1681839975200092160,#UnderratedFilm week is officially here!! Thanks @AppleFilms for kicking things off right with an incredible dinner with the amazing folks who made this all possible 🙌🏽 @petenicks @a24 @proximitymedia JULY 21st!! https://t.co/DUEnBC490H,en,Tweet,33,7251,687,133,753488,2023-07-19 21:34:31,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#UnderratedFilm,,photo,"https://pbs.twimg.com/media/F1cYhKcaMAEt_bA.jpg,https://pbs.twimg.com/media/F1cYhJnaQAIkLWd.jpg,https://pbs.twimg.com/media/F1cYhKfaQAEGiou.jpg,https://pbs.twimg.com/media/F1cYhJlaMAAV6CL.jpg"
1680781468740755457,"Dream come true! Championship flow in Tahoe 🏆 An unbelievable week I’ll never forget…can’t wait to run it back!

@ACChampionship 
@currybrand
@CallawayGolf https://t.co/44QU0ixIKd",en,Tweet,162,34066,3594,570,2099672,2023-07-16 23:28:24,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/F1NVsiTakAE-a8M.jpg,https://pbs.twimg.com/media/F1NVskEaEAELHEY.jpg,https://pbs.twimg.com/media/F1NVsiVaMAE70FU.jpg,https://pbs.twimg.com/amplify_video_thumb/1680781309604687873/img/qpSPi-nsOItx5KQe.jpg"
1680377743786262528,"Shooters Shoot!!! Hole In One vibes out here  in Lake Tahoe. That’s✌🏽

@acchampionship 
@callawaygolf https://t.co/8Nzlznf9EL",en,Tweet,283,47210,4618,606,2759891,2023-07-15 20:44:08,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,"https://video.twimg.com/amplify_video/1680377642649022465/vid/720x720/DR3kzptNWyinP6gH.mp4?tag=14,"
1679991366968016897,RIDICULOUS! @sabrina_i20,fr,Tweet,437,83336,6755,525,9248867,2023-07-14 19:08:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1752763996157906952,"The dire threat of Chinese aggression is a major talking point today, but James H. Nolt offers his analysis on the realistic potential for conflict to escalate in East Asia.

https://t.co/zm929RlyXw",en,Tweet,20,342,58,41,751030,2024-01-31 13:41:16,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",,https://ow.ly/F6Ro50QwsCg,,
1677809411820081154,"A great day in Ohio. 

On our final day at Firestone, @stephencurry30 showed up and cheered on the boys and girls as they finished on the 18th. 

Congrats to @JuliaVollmer @kjofahengaue and the entire field for another 🔥leg of the Tour. See y'all in Las Vegas! 

#ugtour https://t.co/fMBEZ1hhiU",en,Retweet,10,974,78,50,491384,2023-07-08 18:38:30,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ugtour,,photo,"https://pbs.twimg.com/media/F0jGtYrWIAM_UpW.jpg,https://pbs.twimg.com/media/F0jGtYlWwAAIiiF.jpg,https://pbs.twimg.com/media/F0jGtYlWAAA68FV.jpg,https://pbs.twimg.com/media/F0jGtYnXwAANmKe.jpg"
1677808543192186881,It was amazing watching the @underratedgolf kids play their last holes at Firestone! Even crazier to think they’re playing on the same course that @tigerwoods has won 8 times and the iconic shot on 18 in the dark. I had to take a swing myself 😂. Proud of yall!! Keep doing your thing.,en,Tweet,14,5079,308,113,635646,2023-07-08 18:35:03,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/F0jF6xdXsAccRf5.jpg,https://pbs.twimg.com/media/F0jF6xZX0AEdZOh.jpg,https://pbs.twimg.com/media/F0jF6xeXgAMafjT.jpg,https://pbs.twimg.com/media/F0jF6xYWcAEnTvP.jpg"
1673330394081673216,This is for anyone who’s ever been underrated. https://t.co/A34LYokIhs,en,Retweet,242,6524,1209,159,1225742,2023-06-26 10:00:29,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1673319751056232448/vid/1920x1080/VzpOByqRN6bASgVt.mp4?tag=16
1673318557772308482,"Can’t wait for you to see my @AppleTV original #UnderratedFilm on July 21 where I take you down memory lane

https://t.co/Mr9gh5sXZR https://t.co/yaVrJqbOQa",en,Tweet,318,18851,3438,535,2440024,2023-06-26 09:13:27,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#UnderratedFilm,http://apple.co/underratedfilm,video,https://video.twimg.com/amplify_video/1673317918703255553/vid/1280x720/-sb8NcxmwgRr5ad6.mp4?tag=14
1673032031003987970,"LET’S GO GOLFING 🏌🏽 ⛳️ 

@djkhaled 

#ugtour #golf #djkhaled https://t.co/avMiiEo7go",en,Retweet,7,1119,100,31,533410,2023-06-25 14:14:54,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ugtour,#golf,#djkhaled",,video,https://video.twimg.com/ext_tw_video/1673031777538146304/pu/vid/540x960/dHg0g_hquptRy2zp.mp4?tag=12
1673033268344549377,"Showing love and support to the kids. We appreciate you DJ Khaled! 🔑 @djkhaled 

#ugtour #stayunderatted #golf https://t.co/vT4FVroHyq",en,Retweet,2,655,50,21,446161,2023-06-25 14:19:49,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#ugtour,#stayunderatted,#golf",,photo,"https://pbs.twimg.com/media/FzfO1mVagAA7nfn.jpg,https://pbs.twimg.com/media/FzfO1mYacAAXhkp.jpg,https://pbs.twimg.com/ext_tw_video_thumb/1673033206780788740/pu/img/N5fEvZoTbLxvpmtW.jpg"
1672911959610605568,"CATS OUT THE BAG. 🤫 🔑 🌴 ⛳️ 

#UGTour #StayUnderrated https://t.co/XFBnC7NbkP",en,Retweet,8,954,72,22,414480,2023-06-25 06:17:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#UGTour,#StayUnderrated",,video,https://video.twimg.com/ext_tw_video/1672911825606938624/pu/vid/720x1214/b_0d7abkdivjVOWv.mp4?tag=12
1672770900687552514,"A message from the boss, Stephen Curry. 

#UGTour #StayUnderrated https://t.co/mMB3QsoYkL",en,Retweet,14,1421,123,26,425492,2023-06-24 20:57:15,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#UGTour,#StayUnderrated",,video,https://video.twimg.com/ext_tw_video/1672770783813279744/pu/vid/720x1280/C6p13BYQG9-0OhTw.mp4?tag=12
1672251359628873730,"My next picture book, #IAmExtraordinary, will go on-sale March 12, 2024. It’s all about how our differences make us extraordinary. Check out the cover and pre-order your copy now! 📚

https://t.co/TyCGK6UvZV https://t.co/ICbQlpYVQL",en,Tweet,19,3167,282,133,503873,2023-06-23 10:32:47,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#IAmExtraordinary,https://bit.ly/IAmExtraordinaryBook,photo,https://pbs.twimg.com/media/FzUHvoYWAAMd9Z4.jpg
1672035125423669248,Long day waiting for the draft! Warriors #19 and @thereal013 finally taking the big stage 🙌🏽 https://t.co/yuQL22fo44,en,Tweet,82,8997,565,248,1109566,2023-06-22 20:13:33,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1672035060122529792/vid/720x1282/hOjpmsPEaBQ7uHu7.mp4?tag=14
1671961331933773825,"Don’t just prove them wrong. Prove yourself right. #UnderratedFilm streaming July 21 https://t.co/Mr9gh5tvPp
 @AppleFIlms https://t.co/BJJgeIeYNk",en,Tweet,224,12008,1415,462,2263065,2023-06-22 15:20:19,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#UnderratedFilm,http://apple.co/underratedfilm,video,https://video.twimg.com/amplify_video/1671961259846299648/vid/1280x720/AthNIs2_uPlA78q-.mp4?tag=14
1671568395790323713,Good luck @MoStacksBirdies in the @KPMGWomensPGA this week!! Reppin @UnderratedGolf and @KPMGgolf at Baltusrol... can’t wait  🙌🏽 https://t.co/hdkWrr7rnA,en,Tweet,10,3681,217,133,440494,2023-06-21 13:18:56,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,video,https://video.twimg.com/amplify_video/1671568338013786116/vid/720x1280/xzWq7U6KnGZIfGrL.mp4?tag=14
1759201096965255667,"Who will take the center stage this year? Watch the #SAGAwards LIVE on @netflix, on Saturday at 8pm ET / 5pm PT. https://t.co/l2ZTvU6f5v",en,Tweet,20,207,14,21,1009933,2024-02-18 08:00:00,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#SAGAwards,,video,https://video.twimg.com/ext_tw_video/1758633316918644736/pu/vid/avc1/1280x720/76-sVbMA_cnHHV9N.mp4?tag=12
1669777532680564737,"Black Excellence! Check it out,  #BlackPop coming June 19 to @eentertainment 🙌🏽",en,Tweet,13,2613,238,117,720416,2023-06-16 14:42:41,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#BlackPop,,,
1668077459634524160,@PGATOUR @SiriusXMPGATOUR @ntaylorgolf59 @RBCCanadianOpen Oh Canada 🇨🇦! Wow,en,Reply,3,552,27,9,52922,2023-06-11 22:07:12,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1666153991678627840,"Amazing vibes in The Town with @carmax, Eat. Learn. Play and their youth development partner Oakland Genesis!! Had a blast on the field with our incredible @eatlearnplay bus, giving out books, meals and having fun all at the same time 🚌🙌🏽 #CarMaxPartner https://t.co/D8C6IY6bRr",en,Tweet,14,4907,384,205,580701,2023-06-06 14:44:01,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#CarMaxPartner,,photo,"https://pbs.twimg.com/media/Fx9eCEtaMAAqVBC.jpg,https://pbs.twimg.com/amplify_video_thumb/1666153776892506113/img/_LQ-XUE-4rGkLcGq.jpg,https://pbs.twimg.com/media/Fx9eCFoacAAgP_r.jpg,https://pbs.twimg.com/media/Fx9eCEtaMAERC2p.jpg"
1664787067832762369,"Special moment at @MemorialGolf Tournament presented by @Workday, as @ayeshacurry and @eatlearnplay hung out with some great kids at the Golden Cubs Meet &amp; Greet. 9 @nationwidekids patients got a coaching session with @Logicalgolf. A special thanks to Aneel Bhusri and @Workday! https://t.co/hdTLaFRirT",en,Retweet,4,705,57,33,336696,2023-06-02 20:12:21,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,photo,"https://pbs.twimg.com/media/FxqDAj6agAAi0Bb.jpg,https://pbs.twimg.com/media/FxqDAjtaEAE1r59.jpg,https://pbs.twimg.com/media/FxqDAjtacAAEoJi.jpg,https://pbs.twimg.com/media/FxqDAjtaMAEw4Ea.jpg"
1664771232774987777,"We’re here at @MemorialGolf presented by @Workday and benefitting @eatlearnplay and @nationwidekids. A
portion of the proceeds will support youth programs in #CentralOhio and #Oakland. Special thank you to @Workday for their continued support and partnership! #theMemorial https://t.co/I0AGtIFaGD",en,Retweet,5,734,72,25,315071,2023-06-02 19:09:26,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","#CentralOhio,#Oakland,#theMemorial",,photo,"https://pbs.twimg.com/media/Fxp0mY-aMAAiQN6.jpg,https://pbs.twimg.com/media/Fxp0mY9akAADG5V.jpg,https://pbs.twimg.com/media/Fxp0mY8aMAEFD2G.jpg,https://pbs.twimg.com/media/Fxp0mY_aEAIn-i1.jpg"
1642333276663873537,@collin_morikawa @KPMGGolf @UnderratedGolf @MoStacksBirdies Can’t wait to have you back Collin!!,en,Reply,1,88,4,54,38170,2023-04-01 21:09:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1641880750638370816,Congrats @KPMGGolf @StephenCurry30 @UnderratedGolf @MoStacksBirdies. My time last year from the Curry Cup was amazing and being a part of this tour is the future 🙌🏼👏🏼,en,Retweet,6,1372,105,440,1422117,2023-03-31 15:10:50,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1642333024531668992,"Game On! Excited to announce #UnanimousMedia’s latest original podcast with @audible_com 🎙 Crazy stories, laughs and a special look at professional sports and athletes 🙌🏽",en,Tweet,14,1873,147,393,1201127,2023-04-01 21:08:00,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#UnanimousMedia,,,
1529516538050379776,"""Testosterone decreases as men get older. Boosting testosterone [...] has become an increasingly fashionable way to fight back against the passage of time."" https://t.co/bP66GLXvvK",en,Tweet,759,3083,451,583,,2022-05-25 13:35:34,"<a href=""https://twitter.com"" rel=""nofollow"">Twitter for Advertisers</a>",,https://www.gq.com/story/how-testosterone-therapies-are-transforming-aging,,
1641829612392173568,Excited to team up with @StephenCurry30 and @KPMG as an @UnderratedGolf ambassador and champion our joint mission to increase diversity in the sport of golf and empower young athletes as leaders both on and off the course.,en,Retweet,2,710,65,64,700793,2023-03-31 11:47:37,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1642243711219245056,"Two of the very best teaming up to provide more access to golf for underrepresented youth.

We are so proud to join @StephenCurry30, @MoStacksBirdies and @UnderratedGolf.",en,Retweet,2,561,34,34,609931,2023-04-01 15:13:06,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
1642242394623016963,"Almost a year in the making…had to call @mostacksbirdies myself!! Honored to have Mariah join @underratedgolf Season 2 as our Tour Ambassador, and @kpmg_us as our title sponsor. Our journey in making golf more accessible and competitive for all continues 💪🏽⛳️ @KPMGGolf https://t.co/frjWQhbRp7",en,Tweet,5,2184,149,131,1012335,2023-04-01 15:07:52,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,,video,https://video.twimg.com/amplify_video/1642239763368546305/vid/1080x1920/cUydzKLiaHMaewxB.mp4?tag=16
1642195205280477186,".@underratedgolf Season 2 is HERE!! Thrilled to announce our lineup of courses for this coming season. Our inaugural season was unbelievable… providing Equity, Access and Opportunity to incredible golfers from all around the world. Who’s ready!? https://t.co/Cz7D1jjYXo https://t.co/mdHfi8oFGX",en,Tweet,13,3798,221,134,749834,2023-04-01 12:00:22,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",,http://StayUnderrated.com,video,https://video.twimg.com/amplify_video/1642192372535824384/vid/720x1280/Uh-PVEOldHpg-4UY.mp4?tag=16
1641530987506204672,#RakutenAmbassador What gave my disguise away 😂😂 S/o to @Rakuten for hooking up Black Cultural Zone of Oakland with an amazing shopping experience!! Always great working with Rakuten on rewarding experiences and making an impact 🙌🏽 https://t.co/foy5rxc7tM,en,Tweet,37,5455,420,193,624093,2023-03-30 16:01:00,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>",#RakutenAmbassador,,video,https://video.twimg.com/amplify_video/1641503869636075526/vid/720x900/JQZ3ZQ0rUBqMccT8.mp4?tag=16
1641450275092430853,The first 10 years was just the start. We are taking our partnership even further with a new long-term commitment to serve athletes and communities around the globe for years to come. #ProtectThisHouse https://t.co/KUP4CDAJEH,en,Retweet,34,2315,342,68,400197,2023-03-30 10:40:16,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#ProtectThisHouse,,video,https://video.twimg.com/ext_tw_video/1641450148453830661/pu/vid/720x1280/joU9v_ureR-5qCVm.mp4?tag=12
